-53.16689,-21.250103,0.0
-21.176682,-65.16574,1.0
-37.372536,26.832762,0.0
94.91444,26.361149,1.0
1.0269891,-45.859756,0.0
19.147837,21.089811,0.0
13.525087,17.459839,0.0
74.26778,28.145628,1.0
-78.97675,29.02513,1.0
62.74235,58.277485,1.0
-20.974539,-42.413353,0.0
49.552956,-1.9294245,1.0
-0.9772488,-44.66413,0.0
-52.672985,45.88734,1.0
40.92603,-31.857204,0.0
-14.128509,80.463776,1.0
-53.608505,-77.182846,1.0
20.448662,-17.24072,0.0
69.82548,20.175932,1.0
-17.368357,9.302103,0.0
19.31265,-78.140884,1.0
73.1261,18.725128,1.0
6.5951467,14.046095,0.0
-29.472498,22.70439,0.0
72.89795,-38.1477,1.0
22.741066,-10.054724,0.0
15.060073,33.14137,0.0
63.838737,18.33286,1.0
12.907755,-19.885998,0.0
10.4816885,-45.066414,0.0
6.790342,-24.879768,0.0
17.624146,-7.558734,0.0
-6.7463593,-68.466965,1.0
62.769146,58.294792,1.0
38.38948,79.62381,1.0
101.392235,-3.8918605,1.0
-32.54488,24.239357,0.0
22.248236,13.369305,0.0
-28.918415,61.502647,1.0
-23.336575,35.620632,0.0
48.913883,-3.4085565,1.0
29.687826,42.769375,1.0
20.483013,89.30267,1.0
-19.225157,1.4982598,0.0
50.63035,-18.706757,1.0
-20.44921,58.26361,1.0
-58.003773,69.57238,1.0
-28.140789,82.658134,1.0
32.384552,39.86636,1.0
14.730987,-50.323326,0.0
-38.2864,5.4088755,0.0
75.79015,-2.1567328,1.0
11.964284,-44.723583,0.0
-26.964825,10.6996765,0.0
60.58785,57.25091,1.0
-8.73238,-1.566183,0.0
-74.51731,7.7660694,1.0
-52.487377,-56.80668,1.0
42.77997,57.91893,1.0
62.053993,26.065594,1.0
-33.800102,23.897644,0.0
-12.726068,86.11871,1.0
-2.5842624,-93.31037,1.0
-58.003773,69.57238,1.0
-29.130856,23.575151,0.0
-33.670185,-60.17512,1.0
-56.331726,-73.73654,1.0
15.252547,6.7414956,0.0
46.96565,-1.2812616,1.0
26.394623,-7.5996056,0.0
9.989633,35.237263,0.0
-53.608505,-77.182846,1.0
-12.946572,55.672752,1.0
-27.034367,-21.850176,0.0
-10.018635,-2.9998972,0.0
-43.04659,-16.04049,0.0
-42.08039,-18.7276,0.0
-38.26612,7.345082,0.0
38.62554,80.03685,1.0
-6.344766,-12.043054,0.0
5.496098,-17.397823,0.0
69.02442,25.986568,1.0
42.647667,-41.583344,0.0
-34.465096,-20.129232,0.0
21.834938,-9.11554,0.0
1.6591837,26.147964,0.0
-60.01236,35.164814,1.0
-26.068684,-2.4768639,0.0
-1.524593,62.44924,1.0
-56.00157,-57.639805,1.0
-23.71259,26.129406,0.0
8.44868,4.439493,0.0
-66.3974,69.68206,1.0
2.3895874,38.140827,0.0
36.29567,34.380394,1.0
12.197045,-24.129307,0.0
6.7613373,20.25911,0.0
-8.134914,-93.66519,1.0
31.546461,55.274292,1.0
38.328484,-39.583977,0.0
75.874214,-3.1120114,1.0
-19.365046,-28.812363,0.0
-18.866863,13.56255,0.0
28.763214,52.01757,1.0
66.345535,-48.84894,1.0
-16.072157,-28.142645,0.0
-48.60539,-55.68514,1.0
-34.579544,0.96838504,0.0
-7.92913,-35.196075,0.0
38.41582,-37.597393,0.0
-65.148506,12.537379,1.0
30.42075,-32.772675,0.0
-23.4579,-0.90078646,0.0
-40.83417,-18.842617,0.0
13.591077,-23.067816,0.0
-46.166702,-23.271812,0.0
-16.183218,-39.82651,0.0
-91.80411,1.9066862,1.0
-69.17046,7.0866203,1.0
-40.30004,-56.88062,1.0
-16.140327,78.37773,1.0
-33.894714,-1.9731683,0.0
-12.057215,-2.5630896,0.0
-6.419618,54.766804,1.0
15.627714,-38.50238,0.0
94.91444,26.361149,1.0
-17.509588,-33.666107,0.0
96.69094,11.181954,1.0
-44.205368,-56.069275,1.0
-33.50402,3.3260748,0.0
-28.004814,-62.371807,1.0
94.91444,26.361149,1.0
-9.521004,-2.5906594,0.0
14.77139,-22.479454,0.0
53.1334,-9.118827,1.0
-12.048859,4.4591827,0.0
32.489388,-33.969147,1.0
-86.501465,-21.977144,1.0
-35.03161,0.73477477,0.0
1.4435009,24.252806,0.0
75.50845,9.775431,1.0
63.23572,-59.18259,1.0
-12.852157,-5.3493285,0.0
5.3370595,5.6157928,0.0
79.97724,-27.579498,1.0
28.025192,-76.98618,1.0
-29.238388,57.915672,1.0
74.006355,7.5307374,1.0
26.913017,-6.7220783,0.0
-14.658593,9.129823,0.0
33.698433,-33.06543,0.0
42.868492,-76.52535,1.0
-25.810465,17.459648,0.0
64.219986,59.320213,1.0
-22.707872,-27.481253,0.0
17.508076,13.688424,0.0
-57.59331,68.92923,1.0
-21.072739,-5.9492884,0.0
-25.134975,7.7075253,0.0
13.027729,27.243235,0.0
66.300735,61.53003,1.0
80.30288,-5.955254,1.0
27.801834,-4.9897885,0.0
11.714754,-20.968758,0.0
42.412724,26.42196,1.0
3.7964659,-40.322353,0.0
-38.599155,5.6890144,0.0
-31.84069,34.761967,0.0
-15.876751,79.476555,1.0
-18.90681,31.362074,0.0
-26.35953,18.868834,0.0
66.81062,-49.073174,1.0
15.523154,-84.45968,1.0
29.371977,-40.704185,1.0
-21.639992,14.215791,0.0
4.2849274,37.285038,0.0
-20.744587,21.468029,0.0
-67.27868,57.212433,1.0
-15.478474,-23.197775,0.0
0.2653367,-5.537302,0.0
39.687,31.29404,1.0
40.217186,-35.35076,0.0
15.836478,-21.508465,0.0
74.70274,11.899708,1.0
-31.460167,-89.63012,1.0
-6.813,-11.095626,0.0
-33.704746,23.89738,0.0
-48.605267,-55.685604,1.0
-49.800823,-0.8544372,0.0
53.641335,-9.092151,1.0
22.967411,15.760929,0.0
-34.835205,17.13873,0.0
-33.50092,2.7724824,0.0
46.73656,2.0178945,1.0
-26.97756,2.4834466,0.0
50.91635,-3.7957268,1.0
35.3579,36.978245,1.0
-53.101334,-56.847206,1.0
-28.297224,83.22879,1.0
66.359825,-48.36295,1.0
-52.383034,-5.12845,1.0
59.837234,56.952198,1.0
39.88303,-29.859095,0.0
-51.858,-0.8666177,0.0
80.68692,-5.563132,1.0
-33.49471,-59.70142,1.0
-7.0873513,30.350607,0.0
-8.546584,-93.73598,1.0
-32.28879,-13.9028225,0.0
-31.819565,6.51233,0.0
53.1334,-9.118827,1.0
-26.053587,-4.087176,0.0
-28.949566,61.06463,1.0
38.38948,79.62381,1.0
0.9371947,16.496964,0.0
27.294123,-6.720811,0.0
40.029423,58.16964,1.0
73.128204,-42.287518,1.0
15.581664,-41.23214,0.0
-25.713003,17.465443,0.0
2.8808753,18.152096,0.0
-52.474495,-16.900751,0.0
26.897814,76.014656,1.0
53.670837,-17.461607,1.0
-6.4646645,-2.5695968,0.0
-30.783094,-16.813164,0.0
-12.610105,-67.69691,1.0
-51.32383,-16.908697,0.0
74.36391,13.007868,1.0
101.41506,-1.8661313,1.0
65.6532,-54.98026,1.0
-29.37153,61.408123,1.0
35.98506,-35.58858,0.0
-74.51731,7.7660694,1.0
13.678522,19.865408,0.0
-24.071842,-6.1449385,1.0
13.800306,7.7386827,0.0
-3.9546332,5.251929,0.0
-20.552809,5.064249,0.0
66.380486,21.945543,1.0
16.721178,-3.7494493,0.0
9.909344,34.864822,0.0
-75.31302,7.967328,1.0
27.475145,76.20345,1.0
-21.156021,17.004688,0.0
-34.08104,17.0181,0.0
-20.44921,58.26361,1.0
-5.7087116,-32.80782,0.0
-31.460167,-89.63012,1.0
73.20103,-38.593693,1.0
21.926567,-3.5574627,0.0
13.702536,4.9667597,0.0
-86.0344,-22.647366,1.0
6.54273,-24.62177,0.0
-81.16633,30.712223,1.0
-22.039486,-92.231064,1.0
-55.664215,-72.76415,1.0
-29.508602,2.6425076,0.0
-25.970016,-16.244638,0.0
-11.174168,3.6399982,0.0
69.77221,19.979,1.0
-15.984991,-13.209091,0.0
-59.290695,35.251354,1.0
13.054623,-82.012405,1.0
16.24562,-5.823555,0.0
-23.201107,-29.446789,0.0
1.2071149,-47.299515,0.0
-34.238438,59.06506,1.0
3.5089817,74.037796,1.0
11.873287,54.782227,1.0
45.020664,57.57068,1.0
-75.363266,27.806433,1.0
-22.8569,-36.37115,0.0
5.635815,24.867668,0.0
71.13842,20.66034,1.0
-76.74371,32.562557,1.0
-66.3974,69.68206,1.0
-13.35945,-68.923744,1.0
18.097908,-23.563095,0.0
4.777131,88.78507,1.0
-35.06919,-59.111996,1.0
-22.979801,-35.71288,0.0
1.1190436,3.48612,0.0
-22.949322,-6.389369,0.0
66.537964,61.88843,1.0
69.035515,-18.244751,1.0
-55.47181,-0.4477212,0.0
61.206917,25.785938,1.0
-22.935144,-6.5722103,0.0
22.276814,-22.009354,0.0
27.660051,75.79018,1.0
-58.536144,-63.90294,1.0
40.88439,-31.82976,0.0
-78.24095,46.84629,1.0
-22.039486,-92.231064,1.0
-71.03702,-32.122795,1.0
15.852711,25.357206,0.0
-15.100209,35.85552,0.0
33.39778,39.571056,1.0
-39.83994,-21.71996,0.0
52.38367,-6.062363,1.0
59.90051,24.634535,1.0
58.387955,56.52594,1.0
3.005629,5.77346,0.0
-72.814514,27.627783,1.0
-86.59087,-22.369991,1.0
39.573887,-38.024803,0.0
101.41506,-1.8661313,1.0
-0.24618936,-68.90746,1.0
-46.21553,-17.581879,0.0
-19.669928,33.10039,0.0
6.674266,26.61119,0.0
4.641446,81.54871,1.0
38.022392,-37.008026,0.0
-21.330278,-4.5356636,0.0
36.321625,-43.191116,0.0
42.456413,24.032347,1.0
-15.876751,79.476555,1.0
32.820282,-34.70076,0.0
6.9136767,35.68626,0.0
7.57018,-13.807415,0.0
-9.241376,95.849396,1.0
-23.316795,15.181236,0.0
-10.858802,-11.235137,0.0
10.937792,-88.1268,1.0
-18.48069,30.109882,0.0
26.371393,-6.842001,0.0
12.8851595,-50.09406,0.0
-9.467305,-68.16255,1.0
-31.719091,-19.462526,1.0
10.857722,34.448616,0.0
-11.352222,-67.92084,1.0
-35.3465,7.1839056,0.0
19.253195,-4.063348,0.0
75.65555,-1.6940608,1.0
42.9976,18.213768,1.0
94.91444,26.361149,1.0
23.951618,13.7915125,0.0
74.80864,28.313955,1.0
-53.208443,-1.7649705,0.0
14.447502,5.7391706,0.0
36.862076,35.18747,1.0
-84.76209,10.000737,1.0
-40.25032,22.475464,0.0
-29.022017,-14.267936,0.0
-66.3974,69.68206,1.0
-7.7742414,19.803646,0.0
33.129463,78.99109,1.0
69.725365,-43.01298,1.0
28.114048,47.406487,1.0
-52.487362,-56.80668,1.0
94.91444,26.361149,1.0
1.1001801,4.4875813,0.0
-19.60636,-27.703394,0.0
-91.9555,1.1496298,1.0
-12.946572,55.672752,1.0
-4.6484766,53.178947,1.0
-15.159117,-93.093796,1.0
10.070533,36.838665,0.0
96.69094,11.181954,1.0
8.029253,8.889092,0.0
-27.5118,35.7904,0.0
53.1334,-9.118827,1.0
-57.98276,-71.08771,1.0
-16.14841,-63.846798,1.0
-52.246197,-3.376738,0.0
44.49722,11.095303,1.0
64.00496,25.342741,1.0
18.698809,-7.9336686,0.0
28.595661,51.220505,1.0
-15.904845,-65.72525,1.0
-53.608505,-77.182846,1.0
-6.0880156,-0.98139834,0.0
10.068211,-47.696003,0.0
15.589963,-45.898212,0.0
-28.140789,82.658134,1.0
-54.00864,-77.21797,1.0
-13.919448,-26.996796,0.0
-23.532263,-31.183586,0.0
15.0734215,-41.18853,0.0
-51.811783,-16.994413,0.0
-11.42967,2.9212415,0.0
-70.28571,-31.63274,1.0
71.85682,14.340984,1.0
7.4512234,-13.852248,0.0
29.556377,42.37317,1.0
-11.710816,-1.5918564,0.0
-43.416885,-18.508858,0.0
-39.477837,10.128291,0.0
43.789692,19.222279,1.0
46.415268,57.359066,1.0
-31.828405,6.536713,0.0
-38.12727,28.16892,0.0
-34.238438,59.06506,1.0
-23.843071,35.094975,0.0
4.777131,88.78507,1.0
-53.395924,44.47722,1.0
27.7475,-4.9440904,0.0
1.2031196,-19.786047,0.0
24.910896,-22.727436,0.0
-15.723347,11.738035,0.0
-20.718515,33.96727,0.0
-57.3805,-0.36774653,0.0
-18.091677,35.088673,0.0
-35.186054,-58.8576,1.0
65.880516,29.74932,1.0
-27.788948,83.05689,1.0
-6.7463593,-68.466965,1.0
-2.6879523,-93.69551,1.0
-9.20968,-28.747417,0.0
16.166014,-41.653698,0.0
16.131767,-45.89095,0.0
-31.460167,-89.63012,1.0
21.27881,89.59339,1.0
-52.161957,45.12851,1.0
-12.339087,-93.205345,1.0
63.434032,-59.735348,1.0
1.2943784,-19.831469,0.0
31.804865,40.748302,1.0
2.9099174,1.035016,0.0
-5.9181247,-13.365686,0.0
41.699047,-44.324696,0.0
-80.97052,-10.530668,1.0
0.57293093,3.9709866,0.0
18.317818,31.84637,0.0
4.777131,88.78507,1.0
-71.30934,-31.24687,1.0
39.687004,31.294039,1.0
-21.165506,36.162964,0.0
-53.395924,44.47722,1.0
-18.080084,8.450429,0.0
-27.313356,-22.254162,0.0
-78.39505,47.37484,1.0
-78.39505,47.37484,1.0
-19.111687,-65.875854,1.0
-23.100262,16.976145,0.0
11.490229,5.8325443,0.0
-10.032904,24.886684,0.0
-20.423712,-43.465084,0.0
22.867645,15.584744,0.0
-1.4790021,-44.97962,0.0
-12.726068,86.11873,1.0
-22.614702,-64.57606,1.0
17.993591,-10.662463,1.0
-30.369492,10.66869,0.0
19.31265,-78.140884,1.0
-62.474354,31.587454,1.0
-4.6484766,53.178947,1.0
18.590754,-23.597088,0.0
12.487437,-45.287697,0.0
-27.954588,14.117048,0.0
-24.30889,-19.048874,0.0
47.171936,-22.684576,1.0
-40.41276,26.54637,0.0
38.050194,-38.027355,0.0
-49.44334,64.133606,1.0
48.457726,-0.5658644,1.0
-26.493107,-91.274666,1.0
57.953175,56.437393,1.0
42.48488,25.791489,1.0
4.820633,-20.553753,0.0
19.24674,-7.349843,0.0
-15.777342,-35.41361,0.0
47.46834,-75.14466,1.0
5.3555326,-47.917114,0.0
-83.43938,10.330317,1.0
33.026505,-76.70258,1.0
-14.476125,-30.242186,0.0
25.157394,15.306268,0.0
-14.076446,37.710094,0.0
-65.569115,27.261185,1.0
96.64831,10.517009,1.0
-21.31399,-4.5727663,0.0
72.35371,32.27128,1.0
-41.068237,-19.494963,0.0
75.674286,-1.7489171,1.0
-6.810791,-10.374389,0.0
12.415074,55.657578,1.0
5.450385,-13.2228155,0.0
33.026253,-76.70291,1.0
20.877432,-27.242155,1.0
-52.339844,-17.770296,0.0
-35.20869,0.21533903,0.0
-84.04375,-30.942883,1.0
-13.615892,35.94167,0.0
-11.613389,38.66879,0.0
-21.712124,-38.90248,0.0
4.777131,88.78507,1.0
-56.331615,-73.7366,1.0
3.9133697,72.41281,1.0
-53.395924,44.47722,1.0
16.381783,25.56497,0.0
25.70577,-11.174874,0.0
22.678701,-19.960436,0.0
69.25947,17.4848,1.0
74.24131,28.488884,1.0
-31.460167,-89.63012,1.0
44.55483,9.597673,1.0
19.980097,16.338182,0.0
-28.140789,82.658134,1.0
7.464159,-13.860199,0.0
-21.566092,57.86425,1.0
63.52156,-59.43351,1.0
13.818091,20.881971,0.0
-24.176998,35.132805,0.0
39.71062,31.32786,1.0
-75.40895,27.813278,1.0
38.38948,79.62381,1.0
-86.398994,-22.627224,1.0
59.88948,-65.61379,1.0
36.17512,-40.519592,0.0
-15.876751,79.476555,1.0
-32.757324,9.17906,0.0
21.2088,88.67538,1.0
7.2606335,0.0738241,0.0
-19.064102,1.8720604,0.0
102.32628,-3.5281148,1.0
-21.566092,57.86425,1.0
-66.3974,69.68206,1.0
-75.409096,27.813341,1.0
-20.706936,33.03465,0.0
-7.787503,-94.65784,1.0
-16.411537,-6.352563,0.0
2.0808005,37.04006,0.0
-21.566092,57.86425,1.0
-14.33693,5.752591,0.0
-43.27723,-15.640629,0.0
-58.003773,69.57238,1.0
-4.4635954,53.85566,1.0
53.133408,-9.118678,1.0
67.91583,17.438173,1.0
14.805453,-44.145145,0.0
44.1616,2.9949062,1.0
-40.36353,25.860447,0.0
-70.30792,-30.813938,1.0
-31.064573,26.732052,0.0
-58.45546,-67.541336,1.0
-38.235565,83.9689,1.0
-30.921263,28.94118,0.0
26.897814,76.014656,1.0
-52.161957,45.12851,1.0
61.008312,25.646511,1.0
-31.69003,22.44746,0.0
7.898782,-89.77659,1.0
-17.405363,-66.45361,1.0
-23.741158,-63.5081,1.0
29.706806,-31.012774,0.0
-15.77216,-8.528796,0.0
7.897573,-89.77652,1.0
-13.332874,35.30019,0.0
23.794876,-4.8729224,0.0
1.0109878,-19.147806,0.0
12.3371935,-46.474525,0.0
58.11948,56.462368,1.0
-36.156746,-59.612328,1.0
-35.893192,-20.07572,0.0
72.03105,31.288725,1.0
10.063756,36.204533,0.0
23.449266,14.022982,0.0
-50.415546,-1.058805,0.0
48.99425,-1.2486595,1.0
69.52805,-42.924297,1.0
-39.349655,-86.45493,1.0
45.742992,57.456364,1.0
-26.895912,14.384397,0.0
36.15803,36.061703,1.0
-14.33206,-69.5858,1.0
39.313515,-38.26341,0.0
-26.67603,-24.504314,0.0
81.676765,-4.8744507,1.0
73.32513,-38.441902,1.0
-65.80254,13.050237,1.0
-20.161686,-38.888916,0.0
-48.605267,-55.685604,1.0
42.484886,25.791468,1.0
8.222459,32.371246,0.0
4.3686433,24.413515,0.0
28.114006,47.406456,1.0
-19.629549,6.868261,0.0
-59.290695,35.251354,1.0
45.172928,12.297785,1.0
-15.876751,79.476555,1.0
37.65111,-33.52667,0.0
13.228055,26.781542,0.0
-78.39505,47.37484,1.0
13.564681,-23.008022,0.0
3.2440257,27.007519,0.0
-15.876751,79.476555,1.0
6.723586,-0.29551598,0.0
-26.493107,-91.274666,1.0
-7.317253,-22.930183,0.0
75.86572,-3.0447884,1.0
-29.37153,61.408123,1.0
-2.5839138,-93.31027,1.0
21.2088,88.67538,1.0
10.800757,35.887356,0.0
11.722476,17.171831,0.0
94.91444,26.361149,1.0
3.8075502,-40.65939,0.0
16.468077,11.105873,0.0
-45.692894,-83.22192,1.0
6.9919567,14.229203,0.0
20.969952,-6.1035185,0.0
-18.721153,0.16777454,0.0
7.8812513,-22.84619,1.0
-53.395924,44.47722,1.0
-74.801605,8.23803,1.0
39.046776,-33.324062,0.0
68.20431,16.838028,1.0
3.4046123,23.163427,0.0
11.011132,-17.363993,0.0
34.31145,37.120518,1.0
7.2147756,3.3047788,0.0
-29.21594,25.8742,0.0
-7.7089744,-11.632587,0.0
-81.39171,29.743412,1.0
-20.901087,-4.055368,0.0
3.3355892,73.239,1.0
0.55124384,-52.52167,0.0
44.1877,6.2574224,1.0
-10.95772,-21.578453,0.0
-35.963467,0.6572046,0.0
31.423676,41.02714,1.0
-5.7241893,-92.473076,1.0
-48.164337,-2.2020857,0.0
66.68235,62.132767,1.0
7.394895,-42.65286,0.0
52.430977,-16.058632,1.0
-32.43733,17.573233,0.0
-39.88974,54.73696,1.0
34.867004,36.519264,1.0
5.9252663,17.388826,0.0
-1.524593,62.44924,1.0
11.297048,6.437385,0.0
18.88847,24.45757,0.0
-26.850128,-23.731752,0.0
24.976788,-20.126223,0.0
54.564552,-15.02575,1.0
38.62554,80.03685,1.0
17.423084,17.130016,1.0
44.373188,14.689457,1.0
69.52805,-42.924297,1.0
4.227624,24.730484,0.0
24.984987,-22.64928,0.0
-19.0184,-29.372932,0.0
34.263805,57.15652,1.0
-58.470642,-0.39494357,0.0
-59.209766,34.89737,1.0
30.540606,-32.50194,1.0
28.468407,46.070236,1.0
33.027393,-76.701126,1.0
-85.764656,-22.302347,1.0
21.011835,-6.5032945,0.0
-27.562408,5.6079607,0.0
-50.057785,-20.877604,0.0
-67.40494,57.936417,1.0
-6.3541336,-12.2507925,0.0
73.32513,-38.441902,1.0
-4.6484766,53.178947,1.0
-47.828564,-22.689913,0.0
-44.205364,-56.069283,1.0
44.478554,2.5208132,1.0
76.1697,-31.008188,1.0
12.918557,-48.44143,0.0
2.8409243,26.269604,0.0
-22.67293,-90.901924,1.0
-54.957687,-20.782703,0.0
-19.296131,-37.630302,0.0
13.073525,-48.59824,0.0
1.1528382,5.4502296,0.0
-36.94807,6.180481,0.0
-1.0187119,62.818386,1.0
9.112151,-39.300694,0.0
15.29264,-43.86835,0.0
18.853146,-15.728238,0.0
20.085308,-23.489267,1.0
-65.148506,12.537379,1.0
44.067867,18.619751,1.0
27.430555,75.475395,1.0
-10.128064,-3.8498042,0.0
-30.858915,24.22227,0.0
13.123127,-21.764875,0.0
-18.826094,31.7298,0.0
14.855175,-85.09482,1.0
-40.149822,-21.818605,0.0
7.8536124,25.928886,0.0
7.4302135,-40.023888,0.0
-24.067438,14.215634,0.0
-23.007595,-6.7471066,0.0
18.9054,21.149567,0.0
-7.992775,-12.070693,0.0
-29.416115,9.5551815,0.0
44.64608,8.876992,1.0
-19.578892,-43.412766,0.0
6.2545037,-19.287697,0.0
16.246805,25.588642,0.0
21.111479,-7.706195,0.0
-0.18923031,17.902761,0.0
-56.38451,-21.309502,0.0
-42.28256,-56.508026,1.0
-70.28571,-31.63274,1.0
-42.91058,19.38638,0.0
22.624458,-22.476368,0.0
-0.57661897,-67.23293,1.0
-23.935047,1.4943486,0.0
72.985374,-38.59424,1.0
63.687454,58.909275,1.0
-3.809834,-32.979485,1.0
-21.566092,57.86425,1.0
4.777131,88.78507,1.0
-5.591839,52.596836,1.0
7.0264597,-18.44302,0.0
-16.356327,4.0806746,0.0
-46.009727,-57.68895,1.0
-74.801605,8.23803,1.0
-58.33968,64.291245,1.0
-12.726068,86.11871,1.0
-38.235565,83.9689,1.0
-7.9950113,27.963404,0.0
-3.9077804,69.79338,1.0
-24.768326,7.879198,0.0
-3.9981556,-68.6368,1.0
62.204266,57.987167,1.0
50.664513,-18.679932,1.0
-30.0247,8.639438,0.0
-30.21784,17.436789,0.0
-38.216297,18.115917,0.0
13.567886,4.1224766,0.0
26.31505,-77.29353,1.0
45.703957,13.803457,1.0
11.599073,10.810119,0.0
-14.9305,0.12320906,0.0
-45.30133,-15.46219,0.0
17.513233,24.583979,0.0
-42.28258,-56.507927,1.0
4.1994376,-51.156967,0.0
0.50061077,-1.3042367,0.0
-9.701983,-66.81396,1.0
42.30216,26.270824,1.0
-21.251236,-4.5269427,0.0
-7.343449,-30.424297,0.0
-70.28571,-31.63274,1.0
-9.241376,95.849396,1.0
-0.5281504,6.4924955,0.0
6.711255,28.682005,0.0
1.8232918,15.164082,0.0
28.280085,50.243717,1.0
-9.467305,-68.16255,1.0
6.498853,-19.246078,0.0
40.278286,-31.098743,0.0
-8.722851,2.0641978,0.0
1.9237268,34.836754,0.0
-9.094347,-2.036262,0.0
-15.455403,-25.451952,0.0
10.203297,1.6971695,0.0
12.415074,55.657578,1.0
-84.079124,10.690165,1.0
-4.643293,54.602875,1.0
-30.654736,-17.786112,0.0
66.57054,29.948923,1.0
-39.85469,53.762024,1.0
100.458984,-3.745568,1.0
3.3196533,23.195442,0.0
9.005168,33.38569,0.0
-41.249725,16.993158,0.0
-43.103043,-17.436539,0.0
72.936,6.7026777,1.0
-28.932945,-12.889773,0.0
-12.609727,-67.69797,1.0
-1.7214372,62.922108,1.0
-48.37708,-81.73295,1.0
68.336975,19.391241,1.0
102.32628,-3.5281148,1.0
-15.876751,79.476555,1.0
-45.692894,-83.22192,1.0
-56.331738,-73.73668,1.0
102.32628,-3.5281148,1.0
-32.056755,25.011065,0.0
-28.824986,-19.864658,0.0
14.064166,-21.412493,0.0
-84.079124,10.690165,1.0
2.8928967,11.574387,0.0
-31.274548,3.0760028,0.0
-2.5839138,-93.31027,1.0
0.8814178,-48.279015,0.0
-42.878544,-84.56686,1.0
53.976658,-17.338173,1.0
-12.980482,2.2544768,0.0
25.924118,-22.400135,0.0
-2.005423,-43.423775,0.0
44.098164,17.862572,1.0
10.937792,-88.1268,1.0
-27.99373,4.4561667,0.0
39.93327,-47.778023,0.0
-28.140789,82.658134,1.0
-19.552656,-30.034164,0.0
1.6229807,23.732113,0.0
4.662786,37.012207,0.0
17.706732,-23.534037,1.0
-41.92349,25.615026,0.0
0.80275005,-0.1707126,0.0
17.982527,-12.562355,0.0
6.230993,87.916595,1.0
-11.352178,-67.92088,1.0
34.565155,-39.426125,0.0
-54.482807,-23.74088,0.0
55.42682,-11.46257,1.0
25.188457,-22.557205,0.0
19.835518,-77.71585,1.0
30.042036,43.047405,1.0
-20.814863,-2.8422725,0.0
-14.565818,6.229909,0.0
-2.846981,-10.446349,0.0
15.455723,5.3138123,0.0
12.839133,20.03268,0.0
-7.348377,-13.452484,0.0
-32.93334,29.500872,0.0
-15.4816885,34.186832,0.0
-3.532062,0.123919435,0.0
44.198116,16.961462,1.0
-66.64484,26.942661,1.0
-33.51568,0.7389725,0.0
-1.0187119,62.818386,1.0
42.31213,-32.219322,0.0
-41.105568,-13.162938,0.0
-24.012472,34.979908,0.0
37.612892,-38.128494,0.0
28.654488,51.595093,1.0
-66.64484,26.942661,1.0
-22.99936,-6.022238,0.0
47.546413,0.6935552,1.0
-6.7636294,29.79685,0.0
-23.099771,14.968066,0.0
-3.4377127,-10.850374,0.0
-45.90147,-21.728718,0.0
13.494584,-17.663143,0.0
69.324234,26.153831,1.0
-39.88974,54.73696,1.0
19.79132,68.96439,1.0
-30.805807,-14.518082,0.0
-19.159935,-44.66272,0.0
-75.409096,27.813341,1.0
20.448772,88.49258,1.0
17.88019,28.003052,0.0
-40.833065,7.5884523,0.0
-39.88974,54.73696,1.0
34.915054,-41.595673,0.0
-66.3974,69.68206,1.0
-12.255773,-28.867043,0.0
2.08709,13.516581,0.0
94.91444,26.361149,1.0
-2.6879523,-93.69551,1.0
42.542255,-46.28235,0.0
23.745113,15.537226,0.0
73.16424,-38.112007,1.0
66.345535,-48.84894,1.0
-58.45546,-67.541336,1.0
-15.983918,-30.16743,0.0
-25.819221,36.587284,0.0
16.374464,24.042484,0.0
-21.61991,-42.08871,0.0
-47.492172,-0.9536765,1.0
44.75452,12.983249,1.0
9.63069,21.667025,0.0
